1180207971,26325,
C,2,17671,EQUITY,H1128J36RG,0,0,MF
C,2,17672,EQUITY,H1128J36RQ,0,0,MF
C,2,17673,EQUITY,H74731JDD1,0,0,MF
C,2,17674,EQUITY,H74731JDF1,0,0,MF
C,2,17675,EQUITY,H74731JDG1,0,0,MF
C,2,17676,EQUITY,H74731JDQ1,0,0,MF
C,2,17677,EQUITY,H74731JRD1,0,0,MF
C,2,17678,EQUITY,H74731JRF1,0,0,MF
C,2,17679,EQUITY,H74731JRG1,0,0,MF
C,2,17680,EQUITY,H74731JRQ1,0,0,MF
C,2,17681,EQUITY,IPRU2824,0,0,MF
C,2,17682,EQUITY,IPRU2825,0,0,MF
C,2,17683,EQUITY,IPRU9026,0,0,MF
C,2,17684,EQUITY,IPRU9027,0,0,MF
C,2,17685,EQUITY,GPTINFRA,0,0,EQ
C,2,17686,EQUITY,GPTINFRA,0,0,BT
C,2,17687,EQUITY,GPTINFRA,0,0,IL
C,2,17688,EQUITY,GPTINFRA,0,0,BL
C,2,17689,EQUITY,GPTINFRA,0,0,BE
C,2,17690,EQUITY,GPTINFRA,0,0,IQ
C,4,17691,EQUITY,VIJIFIN,0,0,EQ
C,4,17692,EQUITY,VIJIFIN,0,0,BT
C,4,17693,EQUITY,VIJIFIN,0,0,IL
C,4,17694,EQUITY,VIJIFIN,0,0,BL
C,4,17695,EQUITY,VIJIFIN,0,0,BE
C,4,17696,EQUITY,VIJIFIN,0,0,IQ
C,2,17697,EQUITY,GPTINFRA,0,0,RL
C,4,17698,EQUITY,VIJIFIN,0,0,RL
C,3,17699,EQUITY,KEMROCK,0,0,BZ
C,3,17700,EQUITY,RRSLGETF,0,0,EQ
C,3,17701,EQUITY,RRSLGETF,0,0,BL
C,2,17702,EQUITY,MIDCAPIWIN,0,0,EQ
C,2,17703,EQUITY,MIDCAPIWIN,0,0,BL
C,3,17704,EQUITY,QUESS,0,0,EQ
C,3,17705,EQUITY,QUESS,0,0,BT
C,3,17706,EQUITY,QUESS,0,0,IL
C,3,17707,EQUITY,QUESS,0,0,BL
C,3,17708,EQUITY,QUESS,0,0,BE
C,3,17709,EQUITY,QUESS,0,0,IQ
C,3,17710,EQUITY,QUESS,0,0,RL
C,2,17711,EQUITY,DPHFTF14DG,0,0,MF
C,2,17712,EQUITY,DPHFTF14RD,0,0,MF
C,2,17713,EQUITY,DPHFTF14RG,0,0,MF
C,2,17714,EQUITY,IGARASHI,0,0,IS
C,2,17715,EQUITY,IGARASHI,0,0,RS
C,2,17716,EQUITY,DIGJAMLTD,0,0,EQ
C,2,17717,EQUITY,DIGJAMLTD,0,0,BT
C,2,17718,EQUITY,DIGJAMLTD,0,0,IL
C,2,17719,EQUITY,DIGJAMLTD,0,0,BL
C,2,17720,EQUITY,DIGJAMLTD,0,0,BE
C,2,17721,EQUITY,DIGJAMLTD,0,0,IQ
C,2,17734,EQUITY,DIGJAMLTD,0,0,RL
C,1,17735,EQUITY,BNPCPDM-II,0,0,MF
C,1,17736,EQUITY,BNPCPG-II,0,0,MF
C,3,17737,EQUITY,RDAFIIICDP,0,0,MF
C,3,17738,EQUITY,RDAFIIICGO,0,0,MF
C,3,17739,EQUITY,RDAFIIIDPG,0,0,MF
C,3,17740,EQUITY,RDAIIICDDP,0,0,MF
C,3,17741,EQUITY,RDAFIIIDDP,0,0,MF
C,3,17742,EQUITY,RDAFIIIDGO,0,0,MF
C,3,17743,EQUITY,RDAIIIDDDP,0,0,MF
C,3,17744,EQUITY,RDAIIIDDGO,0,0,MF
C,3,17745,EQUITY,MAXINDIA,0,0,EQ
C,3,17746,EQUITY,MAXINDIA,0,0,BT
C,3,17747,EQUITY,MAXINDIA,0,0,IL
C,3,17748,EQUITY,MAXINDIA,0,0,BL
C,3,17749,EQUITY,MAXINDIA,0,0,BE
C,3,17750,EQUITY,MAXINDIA,0,0,IQ
C,3,17751,EQUITY,MAXINDIA,0,0,RL
C,2,17770,EQUITY,GROBTEA,0,0,EQ
C,2,17771,EQUITY,GROBTEA,0,0,BT
C,2,17772,EQUITY,GROBTEA,0,0,IL
C,2,17773,EQUITY,GROBTEA,0,0,BL
C,2,17774,EQUITY,GROBTEA,0,0,BE
C,2,17775,EQUITY,GROBTEA,0,0,IQ
C,2,17776,EQUITY,GROBTEA,0,0,RL
C,2,17777,EQUITY,H1112J36DG,0,0,MF
C,2,17778,EQUITY,H1112J36RD,0,0,MF
C,2,17779,EQUITY,H1112J36RG,0,0,MF
C,2,17780,EQUITY,H1112J36RQ,0,0,MF
C,3,17781,EQUITY,KKVAPOW,0,0,SM
C,3,17788,EQUITY,KKVAPOW,0,0,ST
C,3,17789,EQUITY,KKVAPOW,0,0,SP
C,3,17790,EQUITY,KKVAPOW,0,0,SL
C,3,17791,EQUITY,KKVAPOW,0,0,SI
C,3,17792,EQUITY,KKVAPOW,0,0,SQ
C,3,17793,EQUITY,KKVAPOW,0,0,SO
C,4,17794,EQUITY,SOMICONVEY,0,0,EQ
C,4,17795,EQUITY,SOMICONVEY,0,0,BT
C,4,17796,EQUITY,SOMICONVEY,0,0,IL
C,4,17797,EQUITY,SOMICONVEY,0,0,BL
C,4,17798,EQUITY,SOMICONVEY,0,0,BE
C,4,17799,EQUITY,SOMICONVEY,0,0,IQ
C,4,17800,EQUITY,SOMICONVEY,0,0,RL
C,3,17801,EQUITY,LSIL,0,0,EQ
C,3,17802,EQUITY,LSIL,0,0,BT
C,3,17803,EQUITY,LSIL,0,0,IL
C,3,17804,EQUITY,LSIL,0,0,BL
C,3,17805,EQUITY,LSIL,0,0,BE
C,3,17812,EQUITY,LSIL,0,0,IQ
C,3,17813,EQUITY,LSIL,0,0,RL
C,2,17814,EQUITY,IPRU-2317,0,0,MF
C,2,17815,EQUITY,IPRU-2318,0,0,MF
C,2,17816,EQUITY,IPRU-8517,0,0,MF
C,2,17817,EQUITY,IPRU-8518,0,0,MF
C,3,17818,EQUITY,LTI,0,0,EQ
C,3,17819,EQUITY,LTI,0,0,BT
C,3,17820,EQUITY,LTI,0,0,IL
C,3,17845,EQUITY,LTI,0,0,BL
C,3,17846,EQUITY,LTI,0,0,BE
C,3,17847,EQUITY,LTI,0,0,IQ
C,3,17848,EQUITY,LTI,0,0,RL
C,2,17849,EQUITY,HMRG,0,0,MF
C,2,17850,EQUITY,EHFLNCD,0,0,N1
C,2,17857,EQUITY,EHFLNCD,0,0,U1
C,2,17858,EQUITY,EHFLNCD,0,0,N2
C,2,17859,EQUITY,EHFLNCD,0,0,U2
C,2,17860,EQUITY,EHFLNCD,0,0,N3
C,2,17861,EQUITY,EHFLNCD,0,0,U3
C,2,17862,EQUITY,EHFLNCD,0,0,N4
C,2,17863,EQUITY,EHFLNCD,0,0,U4
C,2,17864,EQUITY,EHFLNCD,0,0,N5
C,2,17865,EQUITY,EHFLNCD,0,0,U5
C,2,17866,EQUITY,EHFLNCD,0,0,N6
C,2,17867,EQUITY,EHFLNCD,0,0,U6
C,2,17868,EQUITY,EHFLNCD,0,0,N7
C,2,17887,EQUITY,EHFLNCD,0,0,U7
C,4,17888,EQUITY,STAMPEDE,0,0,EQ
C,4,17889,EQUITY,STAMPEDE,0,0,BT
C,4,17890,EQUITY,STAMPEDE,0,0,IL
C,4,18017,EQUITY,STAMPEDE,0,0,BL
C,4,18018,EQUITY,STAMPEDE,0,0,BE
C,4,18019,EQUITY,STAMPEDE,0,0,IQ
C,4,18020,EQUITY,STAMPEDE,0,0,RL
C,4,18021,EQUITY,UTFDAP25P1,0,0,MF
C,4,18022,EQUITY,UTFDGR25P1,0,0,MF
C,4,18023,EQUITY,UTFDMP25P1,0,0,MF
C,4,18024,EQUITY,UTFDQP25P1,0,0,MF
C,4,18025,EQUITY,UTFRAP25P1,0,0,MF
C,4,18026,EQUITY,UTFRFP25P1,0,0,MF
C,4,18027,EQUITY,UTFRGR25P1,0,0,MF
C,4,18028,EQUITY,UTFRMP25P1,0,0,MF
C,4,18035,EQUITY,UTFRQP25P1,0,0,MF
C,3,18036,EQUITY,KTK196DG,0,0,MF
C,3,18037,EQUITY,KTK196RD,0,0,MF
C,3,18038,EQUITY,KTK196RG,0,0,MF
C,1,18039,EQUITY,ADVENZYMES,0,0,EQ
C,1,18040,EQUITY,ADVENZYMES,0,0,BT
C,1,18041,EQUITY,ADVENZYMES,0,0,IL
C,1,18042,EQUITY,ADVENZYMES,0,0,BL
C,1,18043,EQUITY,ADVENZYMES,0,0,BE
C,1,18044,EQUITY,ADVENZYMES,0,0,IQ
C,1,18045,EQUITY,ADVENZYMES,0,0,RL
C,3,18046,EQUITY,KOTAKBKETF,0,0,RL
C,2,18047,EQUITY,INFRABEES,0,0,RL
C,3,18048,EQUITY,PSUBNKBEES,0,0,RL
C,3,18049,EQUITY,MINDTECK,0,0,EQ
C,3,18050,EQUITY,MINDTECK,0,0,BT
C,3,18051,EQUITY,MINDTECK,0,0,IL
C,3,18052,EQUITY,MINDTECK,0,0,BL
C,3,18053,EQUITY,MINDTECK,0,0,BE
C,3,18054,EQUITY,MINDTECK,0,0,IQ
C,3,18055,EQUITY,MINDTECK,0,0,RL
C,2,18056,EQUITY,H1161J36DD,0,0,MF
C,2,18057,EQUITY,H1161J36DG,0,0,MF
C,2,18058,EQUITY,H1161J36DQ,0,0,MF
C,2,18059,EQUITY,H1161J36RD,0,0,MF
C,2,18060,EQUITY,H1161J36RG,0,0,MF
C,2,18061,EQUITY,H1161J36RQ,0,0,MF
C,2,18062,EQUITY,H75031JDD1,0,0,MF
C,2,18063,EQUITY,H75031JDG1,0,0,MF
C,2,18064,EQUITY,H75031JDQ1,0,0,MF
C,2,18065,EQUITY,H75031JRD1,0,0,MF
C,2,18066,EQUITY,H75031JRG1,0,0,MF
C,2,18067,EQUITY,H75031JRQ1,0,0,MF
C,3,18068,EQUITY,RELBANKNAV,0,0,EQ
C,3,18069,EQUITY,REL100NAV,0,0,EQ
C,3,18070,EQUITY,RELCONSNAV,0,0,EQ
C,3,18071,EQUITY,RELDIVNAV,0,0,EQ
C,3,18072,EQUITY,RELGOLDNAV,0,0,EQ
C,3,18073,EQUITY,RENIFTYNAV,0,0,EQ
C,3,18074,EQUITY,RELNV20NAV,0,0,EQ
C,2,18075,EQUITY,HMDG,0,0,MF
C,2,18076,EQUITY,HMRD,0,0,MF
C,2,18077,EQUITY,IPRU2840,0,0,MF
C,2,18084,EQUITY,IPRU2841,0,0,MF
C,2,18085,EQUITY,IPRU9042,0,0,MF
C,2,18086,EQUITY,DBL,0,0,EQ
C,2,18087,EQUITY,DBL,0,0,BT
C,2,18088,EQUITY,DBL,0,0,IL
C,2,18089,EQUITY,DBL,0,0,BL
C,2,18090,EQUITY,DBL,0,0,BE
C,2,18091,EQUITY,DBL,0,0,IQ
C,2,18092,EQUITY,DBL,0,0,RL
C,3,18093,EQUITY,JD22GG,0,0,MF
C,3,18094,EQUITY,JP22DD,0,0,MF
C,3,18095,EQUITY,JP22GG,0,0,MF
C,4,18136,EQUITY,UTFDAP25P2,0,0,MF
C,4,18137,EQUITY,UTFDFP25P2,0,0,MF
C,4,18138,EQUITY,UTFDGR25P2,0,0,MF
C,4,18139,EQUITY,UTFDMP25P2,0,0,MF
C,4,18140,EQUITY,UTFDQP25P2,0,0,MF
C,4,18141,EQUITY,UTFRAP25P2,0,0,MF
C,4,18148,EQUITY,UTFRFP25P2,0,0,MF
C,4,18149,EQUITY,UTFRGR25P2,0,0,MF
C,4,18150,EQUITY,UTFRMP25P2,0,0,MF
C,4,18151,EQUITY,UTFRQP25P2,0,0,MF
C,3,18152,EQUITY,RDAIXEDD,0,0,MF
C,3,18153,EQUITY,RDAIXEDDD,0,0,MF
C,3,18250,EQUITY,RDAIXEDDG,0,0,MF
C,3,18251,EQUITY,RDAIXEDG,0,0,MF
C,4,18252,EQUITY,SPAL,0,0,EQ
C,4,18253,EQUITY,SPAL,0,0,BT
C,4,18254,EQUITY,SPAL,0,0,IL
C,4,18255,EQUITY,SPAL,0,0,BL
C,4,18256,EQUITY,SPAL,0,0,BE
C,4,18257,EQUITY,SPAL,0,0,IQ
C,4,18258,EQUITY,SPAL,0,0,RL
C,3,18259,EQUITY,RDAIXFDD,0,0,MF
C,3,18260,EQUITY,RDAIXFDDD,0,0,MF
C,3,18261,EQUITY,RDAIXFDDG,0,0,MF
C,3,18262,EQUITY,RDAIXFDG,0,0,MF
C,3,18263,EQUITY,PRM1QD1,0,0,MF
C,3,18264,EQUITY,PRM1QDP,0,0,MF
C,3,18265,EQUITY,PRM1QGP,0,0,MF
C,1,18266,EQUITY,BSLFTPNRDG,0,0,MF
C,1,18267,EQUITY,BSLFTPNRDN,0,0,MF
C,1,18268,EQUITY,BSLFTPNRDQ,0,0,MF
C,1,18269,EQUITY,BSLFTPNRRG,0,0,MF
C,1,18270,EQUITY,BSLFTPNRRN,0,0,MF
C,1,18271,EQUITY,BSLFTPNRRQ,0,0,MF
C,1,18272,EQUITY,DHFL,0,0,N1
C,1,18273,EQUITY,DHFL,0,0,U1
C,1,18274,EQUITY,DHFL,0,0,N2
C,1,18275,EQUITY,DHFL,0,0,U2
C,1,18276,EQUITY,DHFL,0,0,N3
C,1,18277,EQUITY,DHFL,0,0,U3
C,1,18286,EQUITY,DHFL,0,0,N4
C,1,18287,EQUITY,DHFL,0,0,U4
C,1,18288,EQUITY,DHFL,0,0,N5
C,1,18289,EQUITY,DHFL,0,0,U5
C,1,18290,EQUITY,DHFL,0,0,N6
C,1,18291,EQUITY,DHFL,0,0,U6
C,1,18294,EQUITY,DHFL,0,0,N7
C,1,18295,EQUITY,DHFL,0,0,U7
C,1,18296,EQUITY,DHFL,0,0,N8
C,1,18297,EQUITY,DHFL,0,0,U8
C,1,18298,EQUITY,DHFL,0,0,N9
C,1,18299,EQUITY,DHFL,0,0,U9
C,1,18300,EQUITY,DHFL,0,0,NA
C,1,18301,EQUITY,DHFL,0,0,UA
C,1,18302,EQUITY,DHFL,0,0,NB
C,1,18303,EQUITY,DHFL,0,0,UB
C,1,18304,EQUITY,DHFL,0,0,NC
C,1,18305,EQUITY,DHFL,0,0,UC
C,1,18306,EQUITY,DHFL,0,0,ND
C,1,18307,EQUITY,DHFL,0,0,UD
C,1,18308,EQUITY,DHFL,0,0,NE
C,1,18309,EQUITY,DHFL,0,0,UE
C,1,18310,EQUITY,DHFL,0,0,NF
C,1,18311,EQUITY,DHFL,0,0,UF
C,1,18312,EQUITY,DHFL,0,0,NG
C,1,18313,EQUITY,DHFL,0,0,UG
C,1,18314,EQUITY,DHFL,0,0,NH
C,1,18315,EQUITY,DHFL,0,0,UH
C,1,18316,EQUITY,DHFL,0,0,NI
C,1,18317,EQUITY,DHFL,0,0,UI
C,1,18318,EQUITY,DHFL,0,0,NJ
C,1,18319,EQUITY,DHFL,0,0,UJ
C,3,18320,EQUITY,RDAFIVADGO,0,0,MF
C,3,18327,EQUITY,RDAFIVAGO,0,0,MF
C,2,18328,EQUITY,HSDD,0,0,MF
C,2,18329,EQUITY,HSDG,0,0,MF
C,2,18330,EQUITY,HSRD,0,0,MF
C,2,18331,EQUITY,HSRG,0,0,MF
C,2,18332,EQUITY,IPRU2842,0,0,MF
C,2,18333,EQUITY,IPRU2843,0,0,MF
C,2,18334,EQUITY,IPRU9044,0,0,MF
C,2,18335,EQUITY,IPRU9045,0,0,MF
C,4,18336,EQUITY,UTCPOD8DP1,0,0,MF
C,4,18337,EQUITY,UTCPOD8GR1,0,0,MF
C,4,18338,EQUITY,UTCPOR8DP1,0,0,MF
C,4,18339,EQUITY,UTCPOR8GR1,0,0,MF
C,1,18340,EQUITY,BROADCAST,0,0,BZ
C,2,18341,EQUITY,GEINDSYS,0,0,BZ
C,3,18342,EQUITY,LUMAXAUTO,0,0,BZ
C,4,18343,EQUITY,UTFDAP25P3,0,0,MF
C,4,18344,EQUITY,UTFDFP25P3,0,0,MF
C,4,18351,EQUITY,UTFDGR25P3,0,0,MF
C,4,18352,EQUITY,UTFDMP25P3,0,0,MF
C,4,18353,EQUITY,UTFDQP25P3,0,0,MF
C,4,18354,EQUITY,UTFRAP25P3,0,0,MF
C,4,18355,EQUITY,UTFRFP25P3,0,0,MF
C,4,18356,EQUITY,UTFRGR25P3,0,0,MF
C,4,18363,EQUITY,UTFRMP25P3,0,0,MF
C,4,18364,EQUITY,UTFRQP25P3,0,0,MF
C,3,18371,EQUITY,NDGL,0,0,EQ
C,3,18372,EQUITY,NDGL,0,0,BT
C,3,18373,EQUITY,NDGL,0,0,IL
C,3,18374,EQUITY,NDGL,0,0,BL
C,3,18375,EQUITY,NDGL,0,0,BE
C,3,18376,EQUITY,NDGL,0,0,IQ
C,3,18377,EQUITY,NDGL,0,0,RL
C,2,18378,EQUITY,FRETAIL,0,0,EQ
C,2,18379,EQUITY,FRETAIL,0,0,BT
C,2,18380,EQUITY,FRETAIL,0,0,IL
C,2,18381,EQUITY,FRETAIL,0,0,BL
C,2,18382,EQUITY,FRETAIL,0,0,BE
C,2,18383,EQUITY,FRETAIL,0,0,IQ
C,2,18384,EQUITY,FRETAIL,0,0,RL
C,4,18385,EQUITY,SGBFEB24,0,0,GB
C,4,18386,EQUITY,SGBMAR24,0,0,GB
C,3,18387,EQUITY,NATIONALUM,0,0,BB
C,3,18388,EQUITY,RSDF36M4DD,0,0,MF
C,3,18389,EQUITY,RSDF36M4GD,0,0,MF
C,3,18390,EQUITY,RSDF36M4GR,0,0,MF
C,3,18391,EQUITY,RBLBANK,0,0,EQ
C,3,18392,EQUITY,RBLBANK,0,0,BT
C,3,18393,EQUITY,RBLBANK,0,0,IL
C,3,18394,EQUITY,RBLBANK,0,0,BL
C,3,18395,EQUITY,RBLBANK,0,0,BE
C,3,18396,EQUITY,RBLBANK,0,0,IQ
C,3,18397,EQUITY,RBLBANK,0,0,RL
C,3,18398,EQUITY,PRM1SD1,0,0,MF
C,3,18399,EQUITY,PRM1SDP,0,0,MF
C,3,18400,EQUITY,PRM1SGP,0,0,MF
C,1,18401,EQUITY,BSLFTPNTDG,0,0,MF
C,1,18402,EQUITY,BSLFTPNTDN,0,0,MF
C,1,18403,EQUITY,BSLFTPNTDQ,0,0,MF
C,1,18404,EQUITY,BSLFTPNTRG,0,0,MF
C,1,18405,EQUITY,BSLFTPNTRN,0,0,MF
C,1,18406,EQUITY,BSLFTPNTRQ,0,0,MF
C,4,18407,EQUITY,UTFDGR25P5,0,0,MF
C,4,18408,EQUITY,UTFDMP25P5,0,0,MF
C,4,18409,EQUITY,UTFDQP25P5,0,0,MF
C,4,18410,EQUITY,UTFRFP25P5,0,0,MF
C,4,18411,EQUITY,UTFRGR25P5,0,0,MF
C,4,18412,EQUITY,UTFRQP25P5,0,0,MF
C,2,18413,EQUITY,IPRU2846,0,0,MF
C,2,18414,EQUITY,IPRU2847,0,0,MF
C,2,18415,EQUITY,IPRU9048,0,0,MF
C,2,18416,EQUITY,IPRU9049,0,0,MF
C,1,18417,EQUITY,ACROPETAL,0,0,BZ
C,1,18418,EQUITY,ENTEGRA,0,0,BZ
C,3,18419,EQUITY,PARAPRINT,0,0,BZ
C,4,18420,EQUITY,SHRIASTER,0,0,BZ
C,4,18421,EQUITY,SPECTACLE,0,0,BZ
C,4,18428,EQUITY,SURYAJYOTI,0,0,BZ
C,4,18429,EQUITY,SGBAUG24,0,0,GB
C,3,18430,EQUITY,RMMIL,0,0,BZ
C,1,18431,EQUITY,BIGBLOC,0,0,EQ
C,1,18432,EQUITY,BIGBLOC,0,0,BT
C,1,18433,EQUITY,BIGBLOC,0,0,IL
C,1,18434,EQUITY,BIGBLOC,0,0,BL
C,1,18435,EQUITY,BIGBLOC,0,0,BE
C,1,18436,EQUITY,BIGBLOC,0,0,IQ
C,1,18437,EQUITY,BIGBLOC,0,0,RL
C,2,18438,EQUITY,HA37127DG1,0,0,MF
C,2,18439,EQUITY,HA37127DQ1,0,0,MF
C,2,18440,EQUITY,HA37127RG1,0,0,MF
C,2,18441,EQUITY,HJ37026DD1,0,0,MF
C,2,18448,EQUITY,HJ37026DG1,0,0,MF
C,2,18449,EQUITY,HJ37026RD1,0,0,MF
C,2,18450,EQUITY,HJ37026RG1,0,0,MF
C,2,18451,EQUITY,HA37026DD2,0,0,MF
C,2,18452,EQUITY,HA37026DG2,0,0,MF
C,2,18453,EQUITY,HA37026DQ2,0,0,MF
C,2,18454,EQUITY,HA37026RG2,0,0,MF
C,2,18455,EQUITY,HA37026DG1,0,0,MF
C,2,18456,EQUITY,HA37026RD1,0,0,MF
C,2,18457,EQUITY,HA37026RF1,0,0,MF
C,2,18458,EQUITY,HA37026RG1,0,0,MF
C,2,18459,EQUITY,HA37026RQ1,0,0,MF
C,3,18460,EQUITY,MBAPL,0,0,SM
C,3,18461,EQUITY,MBAPL,0,0,ST
C,3,18462,EQUITY,MBAPL,0,0,SP
C,3,18463,EQUITY,MBAPL,0,0,SL
C,3,18464,EQUITY,MBAPL,0,0,SI
C,3,18465,EQUITY,MBAPL,0,0,SQ
C,3,18466,EQUITY,MBAPL,0,0,SO
C,3,18467,EQUITY,RSDF36M5DR,0,0,MF
C,3,18468,EQUITY,RSDF36M5GD,0,0,MF
C,3,18469,EQUITY,RSDF36M5GR,0,0,MF
C,2,18470,EQUITY,HCPO36AMDD,0,0,MF
C,2,18471,EQUITY,HCPO36AMDG,0,0,MF
C,2,18472,EQUITY,HCPO36AMRD,0,0,MF
C,2,18473,EQUITY,HCPO36AMRG,0,0,MF
C,2,18474,EQUITY,HJ37126DD1,0,0,MF
C,2,18475,EQUITY,HJ37126DF1,0,0,MF
C,2,18476,EQUITY,HJ37126DG1,0,0,MF
C,2,18477,EQUITY,HJ37126RD1,0,0,MF
C,2,18478,EQUITY,HJ37126RG1,0,0,MF
C,1,18485,EQUITY,DHFL,0,0,NK
C,1,18486,EQUITY,DHFL,0,0,UK
C,1,18487,EQUITY,DHFL,0,0,NL
C,1,18488,EQUITY,DHFL,0,0,UL
C,1,18489,EQUITY,DHFL,0,0,NM
C,1,18490,EQUITY,DHFL,0,0,UM
C,1,18491,EQUITY,DHFL,0,0,NN
C,1,18492,EQUITY,DHFL,0,0,UN
C,1,18493,EQUITY,DHFL,0,0,NO
C,1,18494,EQUITY,DHFL,0,0,UO
C,1,18495,EQUITY,DHFL,0,0,NP
C,1,18496,EQUITY,DHFL,0,0,UP
C,4,18497,EQUITY,SABEVENTS,0,0,EQ
C,4,18498,EQUITY,SABEVENTS,0,0,BT
C,4,18499,EQUITY,SABEVENTS,0,0,IL
C,4,18500,EQUITY,SABEVENTS,0,0,BL
C,4,18501,EQUITY,SABEVENTS,0,0,BE
C,4,18502,EQUITY,SABEVENTS,0,0,IQ
C,4,18503,EQUITY,SABEVENTS,0,0,RL
C,4,18504,EQUITY,TVVISION,0,0,EQ
C,4,18505,EQUITY,TVVISION,0,0,BT
C,4,18506,EQUITY,TVVISION,0,0,IL
C,4,18507,EQUITY,TVVISION,0,0,BL
C,4,18508,EQUITY,TVVISION,0,0,BE
C,4,18509,EQUITY,TVVISION,0,0,IQ
C,4,18510,EQUITY,TVVISION,0,0,RL
C,4,18511,EQUITY,UTFDAP25P4,0,0,MF
C,4,18512,EQUITY,UTFDGR25P4,0,0,MF
C,4,18513,EQUITY,UTFDMP25P4,0,0,MF
C,4,18514,EQUITY,UTFDQP25P4,0,0,MF
C,4,18515,EQUITY,UTFRAP25P4,0,0,MF
C,4,18516,EQUITY,UTFRFP25P4,0,0,MF
C,4,18517,EQUITY,UTFRGR25P4,0,0,MF
C,4,18518,EQUITY,UTFRMP25P4,0,0,MF
C,4,18519,EQUITY,UTFRQP25P4,0,0,MF
C,1,18520,EQUITY,CUPID,0,0,EQ
C,1,18521,EQUITY,CUPID,0,0,BT
C,1,18522,EQUITY,CUPID,0,0,IL
C,1,18523,EQUITY,CUPID,0,0,BL
C,1,18524,EQUITY,CUPID,0,0,BE
C,1,18525,EQUITY,CUPID,0,0,IQ
C,1,18526,EQUITY,CUPID,0,0,RL
C,2,18527,EQUITY,IPRU2850,0,0,MF
C,2,18528,EQUITY,IPRU2851,0,0,MF
C,2,18529,EQUITY,IPRU2854,0,0,MF
C,2,18536,EQUITY,IPRU2855,0,0,MF
C,2,18537,EQUITY,IPRU9052,0,0,MF
C,2,18538,EQUITY,IPRU9053,0,0,MF
C,2,18539,EQUITY,IPRU9056,0,0,MF
C,2,18540,EQUITY,IPRU9057,0,0,MF
C,1,18541,EQUITY,BSLRIFS1DD,0,0,MF
C,1,18542,EQUITY,BSLRIFS1DG,0,0,MF
C,1,18543,EQUITY,BSLRIFS1DS,0,0,MF
C,1,18544,EQUITY,BSLRIFS1RD,0,0,MF
C,1,18545,EQUITY,BSLRIFS1RG,0,0,MF
C,1,18546,EQUITY,BSLRIFS1RS,0,0,MF
C,1,18547,EQUITY,C7DD,0,0,MF
C,1,18548,EQUITY,C7DG,0,0,MF
C,1,18549,EQUITY,C7DP,0,0,MF
C,1,18550,EQUITY,C7GP,0,0,MF
C,2,18551,EQUITY,H1304ADADD,0,0,MF
C,2,18552,EQUITY,H1304ADADG,0,0,MF
C,2,18553,EQUITY,H1304ADARD,0,0,MF
C,2,18554,EQUITY,H1304ADARG,0,0,MF
C,2,18555,EQUITY,H1111S37DD,0,0,MF
C,2,18556,EQUITY,H1111S37DG,0,0,MF
C,2,18557,EQUITY,H1111S37DQ,0,0,MF
C,2,18558,EQUITY,H1111S37RD,0,0,MF
C,2,18559,EQUITY,H1111S37RG,0,0,MF
C,2,18560,EQUITY,H1111S37RQ,0,0,MF
C,3,18561,EQUITY,RSDF36M6DR,0,0,MF
C,3,18562,EQUITY,RSDF36M6GD,0,0,MF
C,3,18563,EQUITY,RSDF36M6GR,0,0,MF
C,3,18564,EQUITY,LTTS,0,0,EQ
C,3,18565,EQUITY,LTTS,0,0,BT
C,3,18566,EQUITY,LTTS,0,0,IL
C,3,18567,EQUITY,LTTS,0,0,BL
C,3,18568,EQUITY,LTTS,0,0,BE
C,3,18569,EQUITY,LTTS,0,0,IQ
C,3,18570,EQUITY,LTTS,0,0,RL
C,2,18571,EQUITY,GNA,0,0,EQ
C,2,18572,EQUITY,GNA,0,0,BT
C,2,18573,EQUITY,GNA,0,0,IL
C,2,18574,EQUITY,GNA,0,0,BL
C,2,18575,EQUITY,GNA,0,0,BE
C,2,18576,EQUITY,GNA,0,0,IQ
C,2,18577,EQUITY,GNA,0,0,RL
C,1,18578,EQUITY,AGRODUTCH,0,0,BZ
C,2,18579,EQUITY,JVLAGRO,0,0,BZ
C,4,18580,EQUITY,SUDAR,0,0,BZ
C,4,18587,EQUITY,SVOGL,0,0,BZ
C,4,18588,EQUITY,VALECHAENG,0,0,BZ
C,2,18589,EQUITY,HUSYSLTD,0,0,SM
C,2,18590,EQUITY,HUSYSLTD,0,0,ST
C,2,18591,EQUITY,HUSYSLTD,0,0,SP
C,2,18592,EQUITY,HUSYSLTD,0,0,SL
C,2,18593,EQUITY,HUSYSLTD,0,0,SI
C,2,18594,EQUITY,HUSYSLTD,0,0,SQ
C,2,18595,EQUITY,HUSYSLTD,0,0,SO
C,1,18596,EQUITY,CROWN,0,0,SM
C,1,18597,EQUITY,CROWN,0,0,ST
C,1,18598,EQUITY,CROWN,0,0,SP
C,1,18599,EQUITY,CROWN,0,0,SL
C,1,18600,EQUITY,CROWN,0,0,SI
C,1,18601,EQUITY,CROWN,0,0,SQ
C,1,18602,EQUITY,CROWN,0,0,SO
C,2,18603,EQUITY,H1309S37DD,0,0,MF
C,2,18604,EQUITY,H1309S37DG,0,0,MF
C,2,18605,EQUITY,H1309S37DQ,0,0,MF
C,2,18606,EQUITY,H1309S37RD,0,0,MF
C,2,18607,EQUITY,H1309S37RG,0,0,MF
C,2,18608,EQUITY,H1309S37RQ,0,0,MF
